"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371025_008.tif","Page","Page 8","8","ark:/21198/z1ht59pd","ark:/21198/z1v7268w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7268w"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371106_001.tif","Page","Page 1","1","ark:/21198/z1d24k0v","ark:/21198/z1qg1fhq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1fhq"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371106_002.tif","Page","Page 2","2","ark:/21198/z1d24k0v","ark:/21198/z1kq0pq3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0pq3"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371106_003.tif","Page","Page 3","3","ark:/21198/z1d24k0v","ark:/21198/z1fx9z24","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9z24"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371106_004.tif","Page","Page 4","4","ark:/21198/z1d24k0v","ark:/21198/z1b596b3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b596b3"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371106_005.tif","Page","Page 5","5","ark:/21198/z1d24k0v","ark:/21198/z16d8fnt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8fnt"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371106_006.tif","Page","Page 6","6","ark:/21198/z1d24k0v","ark:/21198/z12r6d9c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6d9c"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371106_007.tif","Page","Page 7","7","ark:/21198/z1d24k0v","ark:/21198/z1z05wsj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05wsj"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371106_008.tif","Page","Page 8","8","ark:/21198/z1d24k0v","ark:/21198/z1t7552m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t7552m"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371125_001.tif","Page","Page 1","1","ark:/21198/z1893t9k","ark:/21198/z1pg4d80","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4d80"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371125_002.tif","Page","Page 2","2","ark:/21198/z1893t9k","ark:/21198/z1jq3nkq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3nkq"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371125_003.tif","Page","Page 3","3","ark:/21198/z1893t9k","ark:/21198/z1dz2wxw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2wxw"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371125_004.tif","Page","Page 4","4","ark:/21198/z1893t9k","ark:/21198/z196255t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz196255t"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371125_005.tif","Page","Page 5","5","ark:/21198/z1893t9k","ark:/21198/z15j03vd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j03vd"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371125_006.tif","Page","Page 6","6","ark:/21198/z1893t9k","ark:/21198/z11r9c50","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9c50"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371125_007.tif","Page","Page 7","7","ark:/21198/z1893t9k","ark:/21198/z1x08vn5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08vn5"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371125_008.tif","Page","Page 8","8","ark:/21198/z1893t9k","ark:/21198/z1s783wc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s783wc"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371220_001.tif","Page","Page 1","1","ark:/21198/z14n1rx8","ark:/21198/z1ng7c7z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7c7z"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371220_002.tif","Page","Page 2","2","ark:/21198/z14n1rx8","ark:/21198/z1hq6mjp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6mjp"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371220_003.tif","Page","Page 3","3","ark:/21198/z14n1rx8","ark:/21198/z1cz5vtz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5vtz"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371220_004.tif","Page","Page 4","4","ark:/21198/z14n1rx8","ark:/21198/z1893th8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893th8"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371220_005.tif","Page","Page 5","5","ark:/21198/z14n1rx8","ark:/21198/z14j32sx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j32sx"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371220_006.tif","Page","Page 6","6","ark:/21198/z14n1rx8","ark:/21198/z10s2b15","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s2b15"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371220_007.tif","Page","Page 7","7","ark:/21198/z14n1rx8","ark:/21198/z1w11tgw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11tgw"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19371220_008.tif","Page","Page 8","8","ark:/21198/z14n1rx8","ark:/21198/z1r812tf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r812tf"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19391030_001.tif","Page","Page 1","1","ark:/21198/z10w115w","ark:/21198/z1mh0b4k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh0b4k"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19391030_002.tif","Page","Page 2","2","ark:/21198/z10w115w","ark:/21198/z1gq9kfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9kfr"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19391030_003.tif","Page","Page 3","3","ark:/21198/z10w115w","ark:/21198/z1c27j25","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27j25"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19391030_004.tif","Page","Page 4","4","ark:/21198/z10w115w","ark:/21198/z1796s90","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796s90"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19391030_005.tif","Page","Page 5","5","ark:/21198/z10w115w","ark:/21198/z13j61kn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j61kn"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19391030_006.tif","Page","Page 6","6","ark:/21198/z10w115w","ark:/21198/z1zs5j2x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5j2x"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19391030_007.tif","Page","Page 7","7","ark:/21198/z10w115w","ark:/21198/z1v14scz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14scz"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19391030_008.tif","Page","Page 8","8","ark:/21198/z10w115w","ark:/21198/z1q841qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q841qh"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_001.tif","Page","Page 1","1","ark:/21198/z1w40hrd","ark:/21198/z1kh38zb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh38zb"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_002.tif","Page","Page 2","2","ark:/21198/z1w40hrd","ark:/21198/z1fv17nb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv17nb"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_003.tif","Page","Page 3","3","ark:/21198/z1w40hrd","ark:/21198/z1b30gzc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30gzc"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_004.tif","Page","Page 4","4","ark:/21198/z1w40hrd","ark:/21198/z1699r5m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699r5m"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_005.tif","Page","Page 5","5","ark:/21198/z1w40hrd","ark:/21198/z12j90dt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j90dt"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_006.tif","Page","Page 6","6","ark:/21198/z1w40hrd","ark:/21198/z1xs8h0f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8h0f"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_007.tif","Page","Page 7","7","ark:/21198/z1w40hrd","ark:/21198/z1t17r9g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17r9g"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_008.tif","Page","Page 8","8","ark:/21198/z1w40hrd","ark:/21198/z1pc5q0g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5q0g"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_009.tif","Page","Page 9","9","ark:/21198/z1w40hrd","ark:/21198/z1jm4z96","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4z96"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19430330_010.tif","Page","Page 10","10","ark:/21198/z1w40hrd","ark:/21198/z1dv46kv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv46kv"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_001.tif","Page","Page 1","1","ark:/21198/z1rb9rz7","ark:/21198/z1933ft0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933ft0"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_002.tif","Page","Page 2","2","ark:/21198/z1rb9rz7","ark:/21198/z15b2q27","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2q27"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_003.tif","Page","Page 3","3","ark:/21198/z1rb9rz7","ark:/21198/z11k1zdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1zdd"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_004.tif","Page","Page 4","4","ark:/21198/z1rb9rz7","ark:/21198/z1wt1fwn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1fwn"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_005.tif","Page","Page 5","5","ark:/21198/z1rb9rz7","ark:/21198/z1s49dkd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49dkd"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_006.tif","Page","Page 6","6","ark:/21198/z1rb9rz7","ark:/21198/z1nc8nvp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8nvp"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_007.tif","Page","Page 7","7","ark:/21198/z1rb9rz7","ark:/21198/z1hm7x3x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7x3x"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_008.tif","Page","Page 8","8","ark:/21198/z1rb9rz7","ark:/21198/z1cv75b4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv75b4"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_009.tif","Page","Page 9","9","ark:/21198/z1rb9rz7","ark:/21198/z1836dmq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836dmq"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_010.tif","Page","Page 10","10","ark:/21198/z1rb9rz7","ark:/21198/z14b5nxf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5nxf"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_011.tif","Page","Page 11","11","ark:/21198/z1rb9rz7","ark:/21198/z10k4x7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4x7k"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_012.tif","Page","Page 12","12","ark:/21198/z1rb9rz7","ark:/21198/z1vx3450","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx3450"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_013.tif","Page","Page 13","13","ark:/21198/z1rb9rz7","ark:/21198/z1r52cd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52cd4"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_014.tif","Page","Page 14","14","ark:/21198/z1rb9rz7","ark:/21198/z1md1mpd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1mpd"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_015.tif","Page","Page 15","15","ark:/21198/z1rb9rz7","ark:/21198/z1gn0vws","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0vws"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_016.tif","Page","Page 16","16","ark:/21198/z1rb9rz7","ark:/21198/z1bw0469","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw0469"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_017.tif","Page","Page 17","17","ark:/21198/z1rb9rz7","ark:/21198/z1739chs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739chs"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_018.tif","Page","Page 18","18","ark:/21198/z1rb9rz7","ark:/21198/z13b8ms2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8ms2"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_019.tif","Page","Page 19","19","ark:/21198/z1rb9rz7","ark:/21198/z1zp6trj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6trj"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_020.tif","Page","Page 20","20","ark:/21198/z1rb9rz7","ark:/21198/z1tx6322","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx6322"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_021.tif","Page","Page 21","21","ark:/21198/z1rb9rz7","ark:/21198/z1q55b8r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q55b8r"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_022.tif","Page","Page 22","22","ark:/21198/z1rb9rz7","ark:/21198/z1kd4khk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4khk"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_023.tif","Page","Page 23","23","ark:/21198/z1rb9rz7","ark:/21198/z1fn3tsv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3tsv"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_024.tif","Page","Page 24","24","ark:/21198/z1rb9rz7","ark:/21198/z19w334t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w334t"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_025.tif","Page","Page 25","25","ark:/21198/z1rb9rz7","ark:/21198/z1642bcz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1642bcz"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19440501_026.tif","Page","Page 26","26","ark:/21198/z1rb9rz7","ark:/21198/z12g093d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g093d"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_001.tif","Page","Page 1","1","ark:/21198/z1mk9179","ark:/21198/z1xp9sm5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9sm5"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_002.tif","Page","Page 2","2","ark:/21198/z1mk9179","ark:/21198/z1sx91vc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx91vc"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_003.tif","Page","Page 3","3","ark:/21198/z1mk9179","ark:/21198/z1p5893x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p5893x"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_004.tif","Page","Page 4","4","ark:/21198/z1mk9179","ark:/21198/z1jd7jc6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7jc6"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_005.tif","Page","Page 5","5","ark:/21198/z1mk9179","ark:/21198/z1dn6sng","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6sng"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_006.tif","Page","Page 6","6","ark:/21198/z1mk9179","ark:/21198/z18w61zk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w61zk"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_007.tif","Page","Page 7","7","ark:/21198/z1mk9179","ark:/21198/z15740nw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15740nw"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_008.tif","Page","Page 8","8","ark:/21198/z1mk9179","ark:/21198/z11g37wq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g37wq"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_009.tif","Page","Page 9","9","ark:/21198/z1mk9179","ark:/21198/z1wq2rdf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2rdf"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_010.tif","Page","Page 10","10","ark:/21198/z1mk9179","ark:/21198/z1rz20m6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz20m6"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_011.tif","Page","Page 11","11","ark:/21198/z1mk9179","ark:/21198/z1n617zp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n617zp"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_012.tif","Page","Page 12","12","ark:/21198/z1mk9179","ark:/21198/z1hf0h8t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0h8t"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_013.tif","Page","Page 13","13","ark:/21198/z1mk9179","ark:/21198/z1cn9rjj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9rjj"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_014.tif","Page","Page 14","14","ark:/21198/z1mk9179","ark:/21198/z1807q89","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807q89"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_015.tif","Page","Page 15","15","ark:/21198/z1mk9179","ark:/21198/z1476zjk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476zjk"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_016.tif","Page","Page 16","16","ark:/21198/z1mk9179","ark:/21198/z10g66ss","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g66ss"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_017.tif","Page","Page 17","17","ark:/21198/z1mk9179","ark:/21198/z1vq5q7m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5q7m"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_018.tif","Page","Page 18","18","ark:/21198/z1mk9179","ark:/21198/z1qz4zjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4zjb"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_019.tif","Page","Page 19","19","ark:/21198/z1mk9179","ark:/21198/z1m646w6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m646w6"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_020.tif","Page","Page 20","20","ark:/21198/z1mk9179","ark:/21198/z1gf3g4f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3g4f"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_021.tif","Page","Page 21","21","ark:/21198/z1mk9179","ark:/21198/z1bs1dsk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1dsk"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_022.tif","Page","Page 22","22","ark:/21198/z1mk9179","ark:/21198/z1710p31","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710p31"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_023.tif","Page","Page 23","23","ark:/21198/z1mk9179","ark:/21198/z1379x9v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379x9v"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_024.tif","Page","Page 24","24","ark:/21198/z1mk9179","ark:/21198/z1zg9ds3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9ds3"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_025.tif","Page","Page 25","25","ark:/21198/z1mk9179","ark:/21198/z1tq8p4p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8p4p"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_026.tif","Page","Page 26","26","ark:/21198/z1mk9179","ark:/21198/z1pz7xfd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7xfd"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_027.tif","Page","Page 27","27","ark:/21198/z1mk9179","ark:/21198/z1k675rt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k675rt"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194509_028.tif","Page","Page 28","28","ark:/21198/z1mk9179","ark:/21198/z1fj54dc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj54dc"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_001.tif","Page","Page 1","1","ark:/21198/z1gt88j1","ark:/21198/z19s4cn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4cn6"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_002.tif","Page","Page 2","2","ark:/21198/z1gt88j1","ark:/21198/z1613mxs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613mxs"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_003.tif","Page","Page 3","3","ark:/21198/z1gt88j1","ark:/21198/z1282w4k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282w4k"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_004.tif","Page","Page 4","4","ark:/21198/z1gt88j1","ark:/21198/z1xh2cq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2cq5"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_005.tif","Page","Page 5","5","ark:/21198/z1gt88j1","ark:/21198/z1sr1n19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1n19"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_006.tif","Page","Page 6","6","ark:/21198/z1gt88j1","ark:/21198/z1p00w9w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00w9w"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194604_001.tif","Page","Page 1","1","ark:/21198/z1c27hv2","ark:/21198/z1j98v1s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98v1s"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194604_002.tif","Page","Page 2","2","ark:/21198/z1c27hv2","ark:/21198/z1dj839f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj839f"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194604_003.tif","Page","Page 3","3","ark:/21198/z1c27hv2","ark:/21198/z18s7bj8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7bj8"
