File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_020.tif,Page,Page 20,20,ark:/21198/z1m3501v,ark:/21198/z1tf2513,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2513
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_021.tif,Page,Page 21,21,ark:/21198/z1m3501v,ark:/21198/z1pp1ddq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1ddq
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_022.tif,Page,Page 22,22,ark:/21198/z1m3501v,ark:/21198/z1k09c1k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09c1k
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_023.tif,Page,Page 23,23,ark:/21198/z1m3501v,ark:/21198/z1f78mb9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78mb9
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_024.tif,Page,Page 24,24,ark:/21198/z1m3501v,ark:/21198/z19g7vmk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7vmk
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_025.tif,Page,Page 25,25,ark:/21198/z1m3501v,ark:/21198/z15q73tb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q73tb
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_026.tif,Page,Page 26,26,ark:/21198/z1m3501v,ark:/21198/z11z6c31,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6c31
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_027.tif,Page,Page 27,27,ark:/21198/z1m3501v,ark:/21198/z1x65vn3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65vn3
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_028.tif,Page,Page 28,28,ark:/21198/z1m3501v,ark:/21198/z1sf53z6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf53z6
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_029.tif,Page,Page 29,29,ark:/21198/z1m3501v,ark:/21198/z1ns32n6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns32n6
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_030.tif,Page,Page 30,30,ark:/21198/z1m3501v,ark:/21198/z1j129z7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j129z7
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_031.tif,Page,Page 31,31,ark:/21198/z1m3501v,ark:/21198/z1d81k51,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81k51
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_032.tif,Page,Page 32,32,ark:/21198/z1m3501v,ark:/21198/z18h0tdv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0tdv
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_033.tif,Page,Page 33,33,ark:/21198/z1m3501v,ark:/21198/z14r02n2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r02n2
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_034.tif,Page,Page 34,34,ark:/21198/z1m3501v,ark:/21198/z10z9b1j,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9b1j
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_035.tif,Page,Page 35,35,ark:/21198/z1m3501v,ark:/21198/z1w68tj5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68tj5
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_036.tif,Page,Page 36,36,ark:/21198/z1m3501v,ark:/21198/z1rj6s6q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6s6q
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_037.tif,Page,Page 37,37,ark:/21198/z1m3501v,ark:/21198/z1ms61j8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms61j8
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_038.tif,Page,Page 38,38,ark:/21198/z1m3501v,ark:/21198/z1h158rz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h158rz
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_039.tif,Page,Page 39,39,ark:/21198/z1m3501v,ark:/21198/z1c84j06,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84j06
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_040.tif,Page,Page 40,40,ark:/21198/z1m3501v,ark:/21198/z17h3s71,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3s71
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_041.tif,Page,Page 41,41,ark:/21198/z1m3501v,ark:/21198/z13r31kk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r31kk
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_042.tif,Page,Page 42,42,ark:/21198/z1m3501v,ark:/21198/z10028wm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10028wm
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_043.tif,Page,Page 43,43,ark:/21198/z1m3501v,ark:/21198/z1vb0gtn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0gtn
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_044.tif,Page,Page 44,44,ark:/21198/z1m3501v,ark:/21198/z1qj9r2b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9r2b
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_045.tif,Page,Page 45,45,ark:/21198/z1m3501v,ark:/21198/z1ks90b0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks90b0
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_046.tif,Page,Page 46,46,ark:/21198/z1m3501v,ark:/21198/z1g187jp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g187jp
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_047.tif,Page,Page 47,47,ark:/21198/z1m3501v,ark:/21198/z1b87gvd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87gvd
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_048.tif,Page,Page 48,48,ark:/21198/z1m3501v,ark:/21198/z16h6r60,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6r60
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_049.tif,Page,Page 49,49,ark:/21198/z1m3501v,ark:/21198/z12v4ptp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4ptp
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_050.tif,Page,Page 50,50,ark:/21198/z1m3501v,ark:/21198/z1z346ff,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z346ff
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_051.tif,Page,Page 51,51,ark:/21198/z1m3501v,ark:/21198/z1tb3fqq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3fqq
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_052.tif,Page,Page 52,52,ark:/21198/z1m3501v,ark:/21198/z1pk2px3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2px3
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_053.tif,Page,Page 53,53,ark:/21198/z1m3501v,ark:/21198/z1jt1z4w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1z4w
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_054.tif,Page,Page 54,54,ark:/21198/z1m3501v,ark:/21198/z1f216dv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f216dv
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_055.tif,Page,Page 55,55,ark:/21198/z1m3501v,ark:/21198/z1990fsg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990fsg
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_056.tif,Page,Page 56,56,ark:/21198/z1m3501v,ark:/21198/z15m8dd1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8dd1
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_057.tif,Page,Page 57,57,ark:/21198/z1m3501v,ark:/21198/z11v7nqr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7nqr
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_058.tif,Page,Page 58,58,ark:/21198/z1m3501v,ark:/21198/z1x3758m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x3758m
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_059.tif,Page,Page 59,59,ark:/21198/z1m3501v,ark:/21198/z1sb6dhf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6dhf
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_060.tif,Page,Page 60,60,ark:/21198/z1m3501v,ark:/21198/z1nk5nr8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5nr8
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_061.tif,Page,Page 61,61,ark:/21198/z1m3501v,ark:/21198/z1ht4x1z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht4x1z
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_062.tif,Page,Page 62,62,ark:/21198/z1m3501v,ark:/21198/z1d245ct,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d245ct
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_063.tif,Page,Page 63,63,ark:/21198/z1m3501v,ark:/21198/z18d240x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d240x
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_064.tif,Page,Page 64,64,ark:/21198/z1m3501v,ark:/21198/z14n1ccj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1ccj
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_065.tif,Page,Page 65,65,ark:/21198/z1m3501v,ark:/21198/z10w0mkx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0mkx
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_066.tif,Page,Page 66,66,ark:/21198/z1m3501v,ark:/21198/z1w4043b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w4043b
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_067.tif,Page,Page 67,67,ark:/21198/z1m3501v,ark:/21198/z1rb9c95,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9c95
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_068.tif,Page,Page 68,68,ark:/21198/z1m3501v,ark:/21198/z1mk8mmw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8mmw
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_069.tif,Page,Page 69,69,ark:/21198/z1m3501v,ark:/21198/z1gt7vz2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7vz2
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_070.tif,Page,Page 70,70,ark:/21198/z1m3501v,ark:/21198/z1c55tkg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55tkg
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_071.tif,Page,Page 71,71,ark:/21198/z1m3501v,ark:/21198/z17d52zg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d52zg
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_072.tif,Page,Page 72,72,ark:/21198/z1m3501v,ark:/21198/z13n4b6q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4b6q
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_073.tif,Page,Page 73,73,ark:/21198/z1m3501v,ark:/21198/z1zw3tpk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3tpk
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_074.tif,Page,Page 74,74,ark:/21198/z1m3501v,ark:/21198/z1v432wn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v432wn
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_075.tif,Page,Page 75,75,ark:/21198/z1m3501v,ark:/21198/z1qc2b6s,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2b6s
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_076.tif,Page,Page 76,76,ark:/21198/z1m3501v,ark:/21198/z1km1kkd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1kkd
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_077.tif,Page,Page 77,77,ark:/21198/z1m3501v,ark:/21198/z1fx9j6z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9j6z
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_078.tif,Page,Page 78,78,ark:/21198/z1m3501v,ark:/21198/z1b58sh0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58sh0
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_079.tif,Page,Page 79,79,ark:/21198/z1m3501v,ark:/21198/z16d81sn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d81sn
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_080.tif,Page,Page 80,80,ark:/21198/z1m3501v,ark:/21198/z12n790f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n790f
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_081.tif,Page,Page 81,81,ark:/21198/z1m3501v,ark:/21198/z1xw6sg9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6sg9
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_082.tif,Page,Page 82,82,ark:/21198/z1m3501v,ark:/21198/z1t461sq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t461sq
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_083.tif,Page,Page 83,83,ark:/21198/z1m3501v,ark:/21198/z1pc5949,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5949
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_084.tif,Page,Page 84,84,ark:/21198/z1m3501v,ark:/21198/z1jq37r0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq37r0
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_085.tif,Page,Page 85,85,ark:/21198/z1m3501v,ark:/21198/z1dz2h41,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2h41
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_086.tif,Page,Page 86,86,ark:/21198/z1m3501v,ark:/21198/z1961rbq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961rbq
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_087.tif,Page,Page 87,87,ark:/21198/z1m3501v,ark:/21198/z15f10mc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f10mc
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_088.tif,Page,Page 88,88,ark:/21198/z1m3501v,ark:/21198/z11p07tr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p07tr
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_089.tif,Page,Page 89,89,ark:/21198/z1m3501v,ark:/21198/z1ww9rdt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9rdt
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_090.tif,Page,Page 90,90,ark:/21198/z1m3501v,ark:/21198/z1s490rp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s490rp
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_091.tif,Page,Page 91,91,ark:/21198/z1m3501v,ark:/21198/z1ng6zcd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng6zcd
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_092.tif,Page,Page 92,92,ark:/21198/z1m3501v,ark:/21198/z1hq66qz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq66qz
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_093.tif,Page,Page 93,93,ark:/21198/z1m3501v,ark:/21198/z1cz5fzs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5fzs
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_094.tif,Page,Page 94,94,ark:/21198/z1m3501v,ark:/21198/z1864q5w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864q5w
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193104_095.tif,Page,Page 95,95,ark:/21198/z1m3501v,ark:/21198/z14f3zdq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3zdq
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_001.tif,Page,Page 1,1,ark:/21198/z1gb4794,ark:/21198/z10p36r8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p36r8
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_002.tif,Page,Page 2,2,ark:/21198/z1gb4794,ark:/21198/z1vx2qbw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2qbw
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_003.tif,Page,Page 3,3,ark:/21198/z1gb4794,ark:/21198/z1r80nzw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80nzw
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_004.tif,Page,Page 4,4,ark:/21198/z1gb4794,ark:/21198/z1mg9x8g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9x8g
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_005.tif,Page,Page 5,5,ark:/21198/z1gb4794,ark:/21198/z1gq95j4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq95j4
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_006.tif,Page,Page 6,6,ark:/21198/z1gb4794,ark:/21198/z1bz8drh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8drh
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_007.tif,Page,Page 7,7,ark:/21198/z1gb4794,ark:/21198/z1767p02,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767p02
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_008.tif,Page,Page 8,8,ark:/21198/z1gb4794,ark:/21198/z13f6xcp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6xcp
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_009.tif,Page,Page 9,9,ark:/21198/z1gb4794,ark:/21198/z1zp6dwc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6dwc
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_010.tif,Page,Page 10,10,ark:/21198/z1gb4794,ark:/21198/z1v14cj7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14cj7
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_011.tif,Page,Page 11,11,ark:/21198/z1gb4794,ark:/21198/z1q83mwd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83mwd
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_012.tif,Page,Page 12,12,ark:/21198/z1gb4794,ark:/21198/z1kh2w36,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2w36
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_013.tif,Page,Page 13,13,ark:/21198/z1gb4794,ark:/21198/z1fr24bd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr24bd
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_014.tif,Page,Page 14,14,ark:/21198/z1gb4794,ark:/21198/z1b01ckj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01ckj
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_015.tif,Page,Page 15,15,ark:/21198/z1gb4794,ark:/21198/z1670mz5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670mz5
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_016.tif,Page,Page 16,16,ark:/21198/z1gb4794,ark:/21198/z12j8kj8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8kj8
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_017.tif,Page,Page 17,17,ark:/21198/z1gb4794,ark:/21198/z1xs835q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs835q
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_018.tif,Page,Page 18,18,ark:/21198/z1gb4794,ark:/21198/z1t17bgr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17bgr
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_019.tif,Page,Page 19,19,ark:/21198/z1gb4794,ark:/21198/z1p86kqk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86kqk
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_020.tif,Page,Page 20,20,ark:/21198/z1gb4794,ark:/21198/z1jh5txz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5txz
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_021.tif,Page,Page 21,21,ark:/21198/z1gb4794,ark:/21198/z1dr5361,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5361
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_022.tif,Page,Page 22,22,ark:/21198/z1gb4794,ark:/21198/z1904bjh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904bjh
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_023.tif,Page,Page 23,23,ark:/21198/z1gb4794,ark:/21198/z15b295m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b295m
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_024.tif,Page,Page 24,24,ark:/21198/z1gb4794,ark:/21198/z11k1jj7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1jj7
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_025.tif,Page,Page 25,25,ark:/21198/z1gb4794,ark:/21198/z1wt121w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt121w
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_026.tif,Page,Page 26,26,ark:/21198/z1gb4794,ark:/21198/z1s20981,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20981
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_027.tif,Page,Page 27,27,ark:/21198/z1gb4794,ark:/21198/z1n89jgv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89jgv
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_028.tif,Page,Page 28,28,ark:/21198/z1gb4794,ark:/21198/z1hh8sr4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8sr4
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_029.tif,Page,Page 29,29,ark:/21198/z1gb4794,ark:/21198/z1cr824j,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr824j
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_030.tif,Page,Page 30,30,ark:/21198/z1gb4794,ark:/21198/z18360rj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18360rj
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_031.tif,Page,Page 31,31,ark:/21198/z1gb4794,ark:/21198/z14b5834,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5834
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_032.tif,Page,Page 32,32,ark:/21198/z1gb4794,ark:/21198/z10k4hcd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4hcd
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_033.tif,Page,Page 33,33,ark:/21198/z1gb4794,ark:/21198/z1vt40vn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt40vn
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_034.tif,Page,Page 34,34,ark:/21198/z1gb4794,ark:/21198/z1r23836,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23836
Masters/othermasters/DEPsocial/batch02/images/1931/ohch_social_193105_035.tif,Page,Page 35,35,ark:/21198/z1gb4794,ark:/21198/z1m92hb1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92hb1
