"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d08xh","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08xh_754163_master.tif","328","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08xh","","","","","","","","","","","","","","","f. 163v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08z1","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08z1_754171_master.tif","329","","","","","","","","","","","","","","","","f. 164r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0901","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0901_754182_master.tif","330","","","","","","","","","","","","","","","","f. 164v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d091j","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d091j_754188_master.tif","331","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d091j","","","","","","","","","","","","","","","f. 165r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0922","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0922_754199_master.tif","332","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0922","","","","","","","","","","","","","","","f. 165v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d093k","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d093k_754206_master.tif","333","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d093k","","","","","","","","","","","","","","","f. 166r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0943","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0943_755194_master.tif","334","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0943","","","","","","","","","","","","","","","f. 166v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d095m","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d095m_755200_master.tif","335","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d095m","","","","","","","","","","","","","","","f. 167r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0964","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0964_755204_master.tif","336","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0964","","","","","","","","","","","","","","","f. 167v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d097n","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d097n_755210_master.tif","337","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d097n","","","","","","","","","","","","","","","f. 168r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0985","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0985_755215_master.tif","338","","","","","","","","","","","","","","","","f. 168v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d099p","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d099p_755221_master.tif","339","","","","","","","","","","","","","","","","f. 169r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d09b6","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09b6_755227_master.tif","340","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d09b6","","","","","","","","","","","","","","","f. 169v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d09cq","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09cq_755239_master.tif","341","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d09cq","","","","","","","","","","","","","","","f. 170r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d09d7","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09d7_755245_master.tif","342","","","","","","","","","","","","","","","","f. 170v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d09fr","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09fr_755251_master.tif","343","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d09fr","","","","","","","","","","","","","","","f. 171r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d09g8","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09g8_755254_master.tif","344","","","","","","","","","","","","","","","","f. 171v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d09hs","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09hs_755257_master.tif","345","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d09hs","","","","","","","","","","","","","","","f. 172r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d09j9","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09j9_755264_master.tif","346","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d09j9","","","","","","","","","","","","","","","f. 172v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d09kt","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09kt_755272_master.tif","347","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d09kt","","","","","","","","","","","","","","","f. 173r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d09mb","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d09mb_755276_master.tif","348","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d09mb","","","","","","","","","","","","","","","f. 173v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d10rh","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d10rh_755288_master.tif","349","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d10rh","","","","","","","","","","","","","","","f. 174r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d10s1","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d10s1_755306_master.tif","350","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d10s1","","","","","","","","","","","","","","","f. 174v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d10tj","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d10tj_755328_master.tif","351","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d10tj","","","","","","","","","","","","","","","f. 175r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d10v2","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d10v2_755337_master.tif","352","","","","","","","","","","","","","","","","f. 175v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d10wk","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d10wk_755340_master.tif","353","","","","","","","","","","","","","","","","f. 176r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d10x3","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d10x3_755344_master.tif","354","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d10x3","","","","","","","","","","","","","","","f. 176v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d10zm","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d10zm_755355_master.tif","355","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d10zm","","","","","","","","","","","","","","","f. 177r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d110m","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d110m_755362_master.tif","356","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d110m","","","","","","","","","","","","","","","f. 177v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1114","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d1114_755370_master.tif","357","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1114","","","","","","","","","","","","","","","f. 178r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d112n","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d112n_755379_master.tif","358","","","","","","","","","","","","","","","","f. 178v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d1135","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d1135_755386_master.tif","359","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1135","","","","","","","","","","","","","","","f. 179r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d114p","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d114p_755394_master.tif","360","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d114p","","","","","","","","","","","","","","","f. 179v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1156","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d1156_755401_master.tif","361","","","","","","","","","","","","","","","","f. 180r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d116q","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d116q_755409_master.tif","362","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d116q","","","","","","","","","","","","","","","f. 180v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1177","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d1177_755415_master.tif","363","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1177","","","","","","","","","","","","","","","f. 181r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d118r","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d118r_755421_master.tif","364","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d118r","","","","","","","","","","","","","","","f. 181v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1198","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d1198_755424_master.tif","365","","","","","","","","","","","","","","","","f. 182r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d11bs","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11bs_755427_master.tif","366","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11bs","","","","","","","","","","","","","","","f. 182v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11c9","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11c9_755430_master.tif","367","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11c9","","","","","","","","","","","","","","","f. 183r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11dt","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11dt_755433_master.tif","368","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11dt","","","","","","","","","","","","","","","f. 183v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11fb","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11fb_755436_master.tif","369","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11fb","","","","","","","","","","","","","","","f. 184r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11gv","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11gv_755439_master.tif","370","","","","","","","","","","","","","","","","f. 184v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d11hc","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11hc_755442_master.tif","371","","","","","","","","","","","","","","","","f. 185r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d11jw","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11jw_755445_master.tif","372","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11jw","","","","","","","","","","","","","","","f. 185v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11kd","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11kd_755448_master.tif","373","","","","","","","","","","","","","","","","f. 186r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d11mx","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11mx_755451_master.tif","374","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11mx","","","","","","","","","","","","","","","f. 186v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11nf","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11nf_755454_master.tif","375","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11nf","","","","","","","","","","","","","","","f. 187r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11pz","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11pz_755457_master.tif","376","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11pz","","","","","","","","","","","","","","","f. 187v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11qg","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11qg_755460_master.tif","377","","","","","","","","","","","","","","","","f. 188r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d11r0","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11r0_755463_master.tif","378","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11r0","","","","","","","","","","","","","","","f. 188v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11sh","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11sh_755466_master.tif","379","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11sh","","","","","","","","","","","","","","","f. 189r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11t1","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11t1_755469_master.tif","380","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11t1","","","","","","","","","","","","","","","f. 189v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11vj","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11vj_755472_master.tif","381","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11vj","","","","","","","","","","","","","","","f. 190r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11w2","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11w2_755482_master.tif","382","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11w2","","","","","","","","","","","","","","","f. 190v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11xk","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11xk_755490_master.tif","383","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11xk","","","","","","","","","","","","","","","f. 191r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d11z3","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d11z3_755497_master.tif","384","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d11z3","","","","","","","","","","","","","","","f. 191v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1203","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d1203_755505_master.tif","385","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1203","","","","","","","","","","","","","","","f. 192r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d121m","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d121m_755512_master.tif","386","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d121m","","","","","","","","","","","","","","","f. 192v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1224","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d1224_755520_master.tif","387","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1224","","","","","","","","","","","","","","","f. 193r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d123n","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d123n_755527_master.tif","388","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d123n","","","","","","","","","","","","","","","f. 193v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d12qz","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d12qz_755536_master.tif","389","","","","","","","","","","","","","","","","f. 194r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d12rg","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d12rg_755542_master.tif","390","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d12rg","","","","","","","","","","","","","","","f. 194v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c7j5q","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001c7j5q_750595_master.tif","391","","","","","","","","","","","","","","","","Inside back cover","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c7j46","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001c7j46_750592_master.tif","392","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c7j46","","","","","","","","","","","","","","","Back cover","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxg72","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001nxg72_1453809_master.tif","393","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxg72","","","","","","","","","","","","","","","Collation Image 1","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxg93","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001nxg93_1453815_master.tif","394","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxg93","","","","","","","","","","","","","","","Collation Image 2","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxgbm","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001nxgbm_1453818_master.tif","395","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxgbm","","","","","","","","","","","","","","","Collation Image 3","","","","","","","","","","","","succeeded"
