File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00115_DC01M_001.tif,Page,Positive,1,ark:/21198/z1sf4ph1,ark:/21198/z1mk89rz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk89rz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00115_DC01M_002.tif,Page,Negative,2,ark:/21198/z1sf4ph1,ark:/21198/z1gt7k23,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7k23
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00116_DC01M_001.tif,Page,Positive,1,ark:/21198/z1np3xrv,ark:/21198/z1c26tc4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26tc4
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00116_DC01M_002.tif,Page,Negative,2,ark:/21198/z1np3xrv,ark:/21198/z17d4s1p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4s1p
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00117_DC01M_001.tif,Page,Positive,1,ark:/21198/z1j11wh2,ark:/21198/z13n419b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n419b
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00117_DC01M_002.tif,Page,Negative,2,ark:/21198/z1j11wh2,ark:/21198/z1zw3hs6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3hs6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00118_DC01M_001.tif,Page,Positive,1,ark:/21198/z1d814r8,ark:/21198/z1v42s1r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42s1r
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00118_DC01M_002.tif,Page,Negative,2,ark:/21198/z1d814r8,ark:/21198/z1qc21bv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc21bv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00119_DC01M_001.tif,Page,Positive,1,ark:/21198/z18h0d0h,ark:/21198/z1km18p1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km18p1
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00119_DC01M_002.tif,Page,Negative,2,ark:/21198/z18h0d0h,ark:/21198/z1fv0hxv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0hxv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00120_DC01M_001.tif,Page,Positive,1,ark:/21198/z14q9n87,ark:/21198/z1b58gmm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58gmm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00120_DC01M_002.tif,Page,Negative,2,ark:/21198/z14q9n87,ark:/21198/z16d7qxb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d7qxb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00121_DC01M_001.tif,Page,Positive,1,ark:/21198/z10z8wmd,ark:/21198/z12n704h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n704h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00121_DC01M_002.tif,Page,Negative,2,ark:/21198/z10z8wmd,ark:/21198/z1xw6gnt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6gnt
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00122_DC01M_001.tif,Page,Positive,1,ark:/21198/z1w68d4t,ark:/21198/z1t45qzv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45qzv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00122_DC01M_002.tif,Page,Negative,2,ark:/21198/z1w68d4t,ark:/21198/z1pc508c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc508c
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00123_DC01M_001.tif,Page,Positive,1,ark:/21198/z1rj6bsz,ark:/21198/z1jm47k3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm47k3
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00123_DC01M_002.tif,Page,Negative,2,ark:/21198/z1rj6bsz,ark:/21198/z1dz267n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz267n
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00124_DC01M_001.tif,Page,Positive,1,ark:/21198/z1ms5m4j,ark:/21198/z1961fgs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961fgs
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00124_DC01M_002.tif,Page,Negative,2,ark:/21198/z1ms5m4j,ark:/21198/z15f0pqm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0pqm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00125_DC01M_001.tif,Page,Positive,1,ark:/21198/z1h14vb7,ark:/21198/z11n9xzw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11n9xzw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00125_DC01M_002.tif,Page,Negative,2,ark:/21198/z1h14vb7,ark:/21198/z1ww9fjw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9fjw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00126_DC01M_001.tif,Page,Positive,1,ark:/21198/z1c843kf,ark:/21198/z1s48pvx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48pvx
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00126_DC01M_002.tif,Page,Negative,2,ark:/21198/z1c843kf,ark:/21198/z1nc7z4m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7z4m
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00127_DC01M_001.tif,Page,Positive,1,ark:/21198/z17h3bvq,ark:/21198/z1hq5wt6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq5wt6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00127_DC01M_002.tif,Page,Negative,2,ark:/21198/z17h3bvq,ark:/21198/z1cz5538,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5538
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00128_DC01M_001.tif,Page,Positive,1,ark:/21198/z13r2m5v,ark:/21198/z1864d9z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864d9z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00128_DC01M_002.tif,Page,Negative,2,ark:/21198/z13r2m5v,ark:/21198/z14f3njs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3njs
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00129_DC01M_001.tif,Page,Positive,1,ark:/21198/z1001vgw,ark:/21198/z10p2wvh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2wvh
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00129_DC01M_002.tif,Page,Negative,2,ark:/21198/z1001vgw,ark:/21198/z1vx2dd2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2dd2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00130_DC01M_001.tif,Page,Positive,1,ark:/21198/z1vb02cv,ark:/21198/z1r51nn6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51nn6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00130_DC01M_002.tif,Page,Negative,2,ark:/21198/z1vb02cv,ark:/21198/z1mg9mdj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9mdj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00131_DC01M_001.tif,Page,Positive,1,ark:/21198/z1qj99m4,ark:/21198/z1gq8vpt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8vpt
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00131_DC01M_002.tif,Page,Negative,2,ark:/21198/z1qj99m4,ark:/21198/z1bz83wk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz83wk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00132_DC01M_001.tif,Page,Positive,1,ark:/21198/z1ks8jwd,ark:/21198/z1767c5k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767c5k
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00132_DC01M_002.tif,Page,Negative,2,ark:/21198/z1ks8jwd,ark:/21198/z13f6mhr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6mhr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00133_DC01M_001.tif,Page,Positive,1,ark:/21198/z1g17t3h,ark:/21198/z1zp640d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp640d
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00133_DC01M_002.tif,Page,Negative,2,ark:/21198/z1g17t3h,ark:/21198/z1tx5c94,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5c94
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00134_DC01M_001.tif,Page,Positive,1,ark:/21198/z1b872dm,ark:/21198/z1q83b0f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83b0f
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00134_DC01M_002.tif,Page,Negative,2,ark:/21198/z1b872dm,ark:/21198/z1kh2k78,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2k78
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00135_DC01M_001.tif,Page,Positive,1,ark:/21198/z16h69qb,ark:/21198/z1fr1tg3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr1tg3
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00135_DC01M_002.tif,Page,Negative,2,ark:/21198/z16h69qb,ark:/21198/z1b012qm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b012qm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00136_DC01M_001.tif,Page,Positive,1,ark:/21198/z12r5k1g,ark:/21198/z1670b26,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670b26
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00136_DC01M_002.tif,Page,Negative,2,ark:/21198/z12r5k1g,ark:/21198/z12f9kcc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9kcc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00137_DC01M_001.tif,Page,Positive,1,ark:/21198/z1z33s1q,ark:/21198/z1xp92vm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp92vm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00137_DC01M_002.tif,Page,Negative,2,ark:/21198/z1z33s1q,ark:/21198/z1t171jx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t171jx
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00138_DC01M_001.tif,Page,Positive,1,ark:/21198/z1tb319c,ark:/21198/z1p868sr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p868sr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00138_DC01M_002.tif,Page,Negative,2,ark:/21198/z1tb319c,ark:/21198/z1jh5j0j,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5j0j
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00139_DC01M_001.tif,Page,Positive,1,ark:/21198/z1pk28g9,ark:/21198/z1dr4s98,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr4s98
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00139_DC01M_002.tif,Page,Negative,2,ark:/21198/z1pk28g9,ark:/21198/z19041mp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19041mp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00140_DC01M_001.tif,Page,Positive,1,ark:/21198/z1jt1hq4,ark:/21198/z15738xd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15738xd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00140_DC01M_002.tif,Page,Negative,2,ark:/21198/z1jt1hq4,ark:/21198/z11g2j5n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2j5n
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00141_DC01M_001.tif,Page,Positive,1,ark:/21198/z1f20s04,ark:/21198/z1wt0r44,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt0r44
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00141_DC01M_002.tif,Page,Negative,2,ark:/21198/z1f20s04,ark:/21198/z1s200d3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s200d3
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00142_DC01M_001.tif,Page,Positive,1,ark:/21198/z19901bp,ark:/21198/z1n897mx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n897mx
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00142_DC01M_002.tif,Page,Negative,2,ark:/21198/z19901bp,ark:/21198/z1hh8gw6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8gw6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00143_DC01M_001.tif,Page,Positive,1,ark:/21198/z15h98md,ark:/21198/z1cr7r7s,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr7r7s
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00143_DC01M_002.tif,Page,Negative,2,ark:/21198/z15h98md,ark:/21198/z18070j6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18070j6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00144_DC01M_001.tif,Page,Positive,1,ark:/21198/z11v779d,ark:/21198/z14b4z6c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b4z6c
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00144_DC01M_002.tif,Page,Negative,2,ark:/21198/z11v779d,ark:/21198/z10k46hg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k46hg
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00145_DC01M_001.tif,Page,Positive,1,ark:/21198/z1x36qvg,ark:/21198/z1vt3q0r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt3q0r
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00145_DC01M_002.tif,Page,Negative,2,ark:/21198/z1x36qvg,ark:/21198/z1r22z7w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r22z7w
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00146_DC01M_001.tif,Page,Positive,1,ark:/21198/z1sb602n,ark:/21198/z1m926hj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m926hj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00146_DC01M_002.tif,Page,Negative,2,ark:/21198/z1sb602n,ark:/21198/z1gj1fvq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1fvq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00147_DC01M_001.tif,Page,Positive,1,ark:/21198/z1nk579g,ark:/21198/z1bs0q3z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs0q3z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00147_DC01M_002.tif,Page,Negative,2,ark:/21198/z1nk579g,ark:/21198/z1738ns9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1738ns9
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00148_DC01M_001.tif,Page,Positive,1,ark:/21198/z1ht4gm6,ark:/21198/z13b7x20,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7x20
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00148_DC01M_002.tif,Page,Negative,2,ark:/21198/z1ht4gm6,ark:/21198/z1zk7dkp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7dkp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00149_DC01M_001.tif,Page,Positive,1,ark:/21198/z1d23qx7,ark:/21198/z1tt6ns2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6ns2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00149_DC01M_002.tif,Page,Negative,2,ark:/21198/z1d23qx7,ark:/21198/z1q25x3h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25x3h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00150_DC01M_001.tif,Page,Positive,1,ark:/21198/z189307r,ark:/21198/z1k955dm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k955dm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00150_DC01M_002.tif,Page,Negative,2,ark:/21198/z189307r,ark:/21198/z1fj4dqb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4dqb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00151_DC01M_001.tif,Page,Positive,1,ark:/21198/z14n0xwh,ark:/21198/z19w2cdb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2cdb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00151_DC01M_002.tif,Page,Negative,2,ark:/21198/z14n0xwh,ark:/21198/z1641mng,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1641mng
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00152_DC01M_001.tif,Page,Positive,1,ark:/21198/z10w0644,ark:/21198/z12c0vw9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c0vw9
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00152_DC01M_002.tif,Page,Negative,2,ark:/21198/z10w0644,ark:/21198/z1xm0ccz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0ccz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00153_DC01M_001.tif,Page,Positive,1,ark:/21198/z1w39pmr,ark:/21198/z1st9mnp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9mnp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00153_DC01M_002.tif,Page,Negative,2,ark:/21198/z1w39pmr,ark:/21198/z1p28w0k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28w0k
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00154_DC01M_001.tif,Page,Positive,1,ark:/21198/z1rb8xvk,ark:/21198/z1j9849p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j9849p
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00154_DC01M_002.tif,Page,Negative,2,ark:/21198/z1rb8xvk,ark:/21198/z1dn62zt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn62zt
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00155_DC01M_001.tif,Page,Positive,1,ark:/21198/z1mk8653,ark:/21198/z18w5b8z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5b8z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00155_DC01M_002.tif,Page,Negative,2,ark:/21198/z1mk8653,ark:/21198/z1544kgn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544kgn
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00156_DC01M_001.tif,Page,Positive,1,ark:/21198/z1gt7fgt,ark:/21198/z11c3tqg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3tqg
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00156_DC01M_002.tif,Page,Negative,2,ark:/21198/z1gt7fgt,ark:/21198/z1wm3b81,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3b81
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00157_DC01M_001.tif,Page,Positive,1,ark:/21198/z1c26psv,ark:/21198/z1rv2km6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2km6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00157_DC01M_002.tif,Page,Negative,2,ark:/21198/z1c26psv,ark:/21198/z1n31tvb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n31tvb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00158_DC01M_001.tif,Page,Positive,1,ark:/21198/z17d4nh9,ark:/21198/z1hd9sk7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hd9sk7
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00158_DC01M_002.tif,Page,Negative,2,ark:/21198/z17d4nh9,ark:/21198/z1cn91tf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn91tf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00160a_DC01M_001.tif,Page,Positive,1,ark:/21198/z1zw3d7s,ark:/21198/z17w8917,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8917
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00160a_DC01M_002.tif,Page,Negative,2,ark:/21198/z1zw3d7s,ark:/21198/z1447j9t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447j9t
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00161a_DC01M_001.tif,Page,Positive,1,ark:/21198/z1v42ngx,ark:/21198/z10c6smj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c6smj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00161a_DC01M_002.tif,Page,Negative,2,ark:/21198/z1v42ngx,ark:/21198/z1vm694n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm694n
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00162_DC01M_001.tif,Page,Positive,1,ark:/21198/z1qc1wsn,ark:/21198/z1qv5jfc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5jfc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00162_DC01M_002.tif,Page,Negative,2,ark:/21198/z1qc1wsn,ark:/21198/z1m63h54,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63h54
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00163_DC01M_001.tif,Page,Positive,1,ark:/21198/z1km154m,ark:/21198/z1gf2rdz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf2rdz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00163_DC01M_002.tif,Page,Negative,2,ark:/21198/z1km154m,ark:/21198/z1bp20n5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp20n5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00164_DC01M_001.tif,Page,Positive,1,ark:/21198/z1fv0dcf,ark:/21198/z16x17w0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x17w0
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00164_DC01M_002.tif,Page,Negative,2,ark:/21198/z1fv0dcf,ark:/21198/z1350h6f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350h6f
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00165_DC01M_001.tif,Page,Positive,1,ark:/21198/z1b58c26,ark:/21198/z1zd00rk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd00rk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00165_DC01M_002.tif,Page,Negative,2,ark:/21198/z1b58c26,ark:/21198/z1tm981q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm981q
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00166a_DC01M_001.tif,Page,Positive,1,ark:/21198/z16d7mbg,ark:/21198/z1pz76q9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz76q9
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00166a_DC01M_002.tif,Page,Negative,2,ark:/21198/z16d7mbg,ark:/21198/z1k66g09,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66g09
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00167_DC01M_001.tif,Page,Positive,1,ark:/21198/z12n6vjv,ark:/21198/z1ff5q6p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5q6p
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00167_DC01M_002.tif,Page,Negative,2,ark:/21198/z12n6vjv,ark:/21198/z19p4zgz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4zgz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00168_DC01M_001.tif,Page,Positive,1,ark:/21198/z1xw6c2z,ark:/21198/z15x46s2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x46s2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00168_DC01M_002.tif,Page,Negative,2,ark:/21198/z1xw6c2z,ark:/21198/z1253g4z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253g4z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00169_DC01M_001.tif,Page,Positive,1,ark:/21198/z1t45mc0,ark:/21198/z1xd2zmt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2zmt
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00169_DC01M_002.tif,Page,Negative,2,ark:/21198/z1t45mc0,ark:/21198/z1sr0x9t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0x9t
